Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2010,9.945251577241477,11.342111437288423,8.548391717194525
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2011,9.82782001301872,11.432696405427093,8.222943620610346
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2012,10.0354912416736,11.37572056469373,8.695261918653472
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2013,10.385187932353276,11.838982720825191,8.93139314388136
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2014,10.455228305713437,11.871587650825404,9.038868960601466
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2015,10.406620557145873,11.787329687138156,9.025911427153586
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2016,10.511679381058393,11.82747962138894,9.195879140727843
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2017,10.436052797757547,12.006323002020808,8.865782593494288
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2018,10.328242443385417,11.725888932021771,8.93059595474906
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2019,10.245104699831828,11.806235119134582,8.683974280529073
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2020,10.602495328231935,12.250019979777589,8.954970676686283
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2021,10.001468456403536,11.6715730696476,8.331363843159473
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1990,0.15973578211445136,0.3166530597894116,0.0028185044394911096
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1991,0.16618947750882784,0.3231121822767564,0.009266772740899293
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1992,0.17395116830669202,0.33470770189999166,0.013194634713392384
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1993,0.18297237707106737,0.3504993558485814,0.015445398293553347
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1994,0.192818378616478,0.3632611137208928,0.022375643512063143
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1995,0.20153276586646912,0.3770134148928189,0.02605211684011929
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1996,0.2100226863084336,0.3950313604144119,0.025014012202455305
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1997,0.212966308497244,0.4020048145442846,0.023927802450203456
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1998,0.22053472782158592,0.41618107132179305,0.02488838432137877
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1999,0.2277709477864745,0.42638256978546096,0.02915932578748806
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2000,0.2305751714486519,0.43475346395554815,0.026396878941755603
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2001,0.23302470784328044,0.42941708369838194,0.03663233198817897
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2002,0.239337866269202,0.4485784239225077,0.03009730861589635
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2003,0.24574041274321395,0.4542050825172489,0.037275742969179015
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2004,0.2523473790642966,0.4626451584941536,0.04204959963443966
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2005,0.2561556520771647,0.4664755980533305,0.04583570610099882
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2006,0.2627642605220488,0.47958904142518666,0.04593947961891098
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2007,0.26516661979232414,0.49299472756488194,0.03733851201976632
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2008,0.2738926599640113,0.5081440776151983,0.03964124231282426
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2009,0.28533188362183004,0.5297790305473751,0.04088473669628501
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2010,0.2857814605417837,0.5314706174009217,0.040092303682645686
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2011,0.3058332921612267,0.5763452949999937,0.03532128932245965
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2012,0.311249165151384,0.5818770151929509,0.04062131510981715
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2013,0.3117610472460341,0.5889806987238726,0.034541395768195704
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2014,0.29948996962103674,0.5720046497284281,0.026975289513645417
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2015,0.30990191574741577,0.5860228672739194,0.033780964220912146
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2016,0.32058830023715534,0.6115139336833202,0.029662666790990555
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2017,0.3349345886739489,0.6470700773544219,0.022799099993475846
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2018,0.3441164333576792,0.6449129465052783,0.043319920210079965
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2019,0.35758449499923906,0.6729717245225029,0.04219726547597524
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2020,0.3801933383931088,0.7216436726672097,0.03874300411900783
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2021,0.3672615826715394,0.6818779439770973,0.05264522136598149
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1990,0.23889804013913787,0.6074204899444023,0.05548037634756296
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1991,0.2466837519794289,0.6095458568868527,0.05900906442904805
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1992,0.25659288863899243,0.6256201106641226,0.06338863238172203
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1993,0.2506937672293803,0.6071281774752603,0.06255829694514478
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1994,0.266084228420416,0.6270708774166813,0.06771478668556723
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1995,0.29673431182084165,0.6898580355813385,0.07730468496715254
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1996,0.29302497971749214,0.6815089573420672,0.07501861100548868
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1997,0.335695388254603,0.7856803040581157,0.08597622153522462
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1998,0.2772120339696355,0.6468029775186348,0.07074961635677345
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,1999,0.34788412138327457,0.7977450548510199,0.08965201996435732
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2000,0.32446448055557464,0.7438067902057086,0.08220266425678628
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2001,0.3391511345468725,0.7599477676851374,0.08712912989058749
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2002,0.34547679676322096,0.7786941824353806,0.08827262952278567
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2003,0.32779744831881696,0.7278720144032147,0.08359369329884432
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2004,0.3372826539304258,0.7445555406510158,0.08766514099333059
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2005,0.3447026190988063,0.7557168616941972,0.0907567183214986
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2006,0.3390089564769671,0.7427740209048721,0.08907828094014052
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2007,0.3501066663765826,0.7829136594907684,0.09097850056469035
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2008,0.37716187678106433,0.8470321790186364,0.09764551278701895
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2009,0.39288543050518,0.8832591522563198,0.10193572547097474
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2010,0.43884294472269386,0.9998944259095668,0.11267713258569012
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2011,0.3931605346212368,0.9154985538982428,0.09956434225853912
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2012,0.4023363163336237,0.9401999939650244,0.102575474139428
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2013,0.4260186010519372,1.0027373651129194,0.1083752464647689
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2014,0.4366496093290949,1.0456574058599282,0.11135209701492496
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2015,0.44846341621778113,1.0723798317414697,0.11564728765294324
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2016,0.498561382255912,1.1997335365236017,0.1304968664638652
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2017,0.4973189924439756,1.2155530060072444,0.12891257831076272
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2018,0.5119429444604704,1.215018602811604,0.1358533872566968
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2019,0.5288528406692872,1.2580394255564205,0.13990657789279187
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2020,0.5569660003181905,1.3292352758992896,0.14691973685337945
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2021,0.6013408394167276,1.4047817484562095,0.16027743967011035
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,1990,0.7632833561664382,0.9291580349362653,0.5974086773966112
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,1991,0.8202193323958835,0.989887320950882,0.650551343840885
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,1992,0.9009489080079492,1.0858858205887545,0.7160119954271437
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,1993,0.8273906963494154,0.993909218578399,0.6608721741204319
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,1994,0.8844350722958974,1.0569898558371575,0.7118802887546372
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,1995,2.676200575422821,3.111822535672396,2.240578615173247
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,1996,2.9441485949952417,3.4874264104111674,2.400870779579316
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,1997,1.523132999927982,1.8378840267830243,1.2083819730729397
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,1998,1.6082565515070442,1.930109732801903,1.286403370212185
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,1999,1.5073098692028897,1.8201724642770596,1.1944472741287195
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2000,1.53304116134306,1.8676151708148456,1.1984671518712744
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2001,1.472844346925032,1.751701709300486,1.193986984549578
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2002,1.5187756002137949,1.85807244367528,1.1794787567523095
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2003,1.553689121699979,1.874783009274579,1.2325952341253792
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2004,1.7086042433289972,2.0462960941453856,1.3709123925126083
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2005,1.8323971119580584,2.193596417624532,1.4711978062915845
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2006,2.3527528243423435,2.8065615078298105,1.8989441408548764
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2007,3.559851073013395,4.188613434521462,2.9310887115053283
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2008,3.648050311989008,4.2900097962050525,3.006090827772963
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2009,3.65430432109191,4.330536480668071,2.978072161515749
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2010,3.935726713040488,4.631593315952686,3.2398601101282902
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2011,4.021098230507518,4.782644123128393,3.259552337886644
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2012,3.9075295356187416,4.597948092505106,3.217110978732377
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2013,3.9839977833419247,4.728002637473044,3.239992929210805
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2014,4.192074974618934,4.9776515842959626,3.406498364941905
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2015,4.358126549722289,5.150544160325377,3.565708939119202
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2016,4.523396980232194,5.319865981961247,3.726927978503141
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2017,4.682826045361569,5.614957501816763,3.750694588906376
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2018,4.850535259813011,5.704270647673203,3.996799871952819
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2019,5.039440149160397,5.984583339705802,4.094296958614992
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2020,5.412561200823312,6.453791865326754,4.37133053631987
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2021,5.291456734895636,6.307501245624698,4.275412224166574
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,1990,2.2090173877131423,2.776226656873721,1.6418081185525637
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,1991,2.231989862510133,2.774008182743046,1.6899715422772206
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,1992,1.9853125026997973,2.514605339733356,1.4560196656662383
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,1993,2.0850124167134303,2.62381099503376,1.5462138383931006
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,1994,2.234857470561894,2.7993550918270724,1.670359849296716
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,1995,2.453022500411694,3.0493908625977904,1.8566541382255977
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,1996,2.591398462454346,3.2798347389358424,1.9029621859728492
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,1997,2.6416673886495063,3.3510554383200275,1.9322793389789847
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,1998,2.798044427210248,3.5283607440773523,2.067728110343143
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,1999,3.01602167287475,3.795914868857404,2.236128476892096
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2000,2.9843703395691348,3.8098738510784464,2.158866828059823
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2001,2.8578689419179204,3.548224718862232,2.167513164973609
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2002,2.9942679559288807,3.8254886072581455,2.163047304599616
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2003,2.9210589926134976,3.709518374263931,2.132599610963064
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2004,2.8710584834689903,3.617612138655709,2.124504828282271
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2005,3.039103765876598,3.814865633177062,2.263341898576134
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2006,3.3673337966764625,4.20866455714586,2.5260030362070647
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2007,3.51255497936978,4.410903518848828,2.614206439890731
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2008,3.6952685139539,4.628981645330992,2.761555382576808
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2009,3.967693667785999,4.995566933949871,2.9398204016221268
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2010,4.27632341882734,5.332439817567163,3.220207020087516
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2011,4.609936665854974,5.772589810652536,3.447283521057412
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2012,4.664442081050369,5.764983647240952,3.5639005148597867
American Samoa,70 to 74,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2013,4.361245716584021,5.497546698611361,3.224944734556681
