Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Afghanistan,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1990,1.401729120462131,2.8146763469899474,0.5294563674755988
Afghanistan,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1991,1.696066221708393,3.163194497251152,0.22893794616563423
Afghanistan,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1992,1.91865474340116,3.896398904362409,0.7308159699828992
Afghanistan,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1993,1.9003222941805225,3.753816519925338,0.04682806843570653
Afghanistan,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1994,2.952038310318309,6.219340988893355,1.0211836849488425
Afghanistan,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1995,2.194781374642268,4.245473032402488,0.14408971688204852
Afghanistan,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1996,1.6660438119493772,3.241470564798627,0.0906170591001274
Afghanistan,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1997,2.3246940251582098,4.658782971185811,0.8950579895088205
Afghanistan,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1998,3.638362424922481,6.713685451765007,0.5630393980799555
Afghanistan,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1999,2.066516315777456,3.692126729102943,0.4409059024519695
Afghanistan,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2000,2.206331732487022,3.8885369581880527,0.5241265067859915
Afghanistan,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2001,2.26240399589676,4.544684673718628,0.8074567193225707
Afghanistan,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2002,1.3667485187163328,2.5382883724198955,0.19520866501277043
Afghanistan,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2003,1.3066938351715764,2.3872504708112423,0.2261371995319104
Afghanistan,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2004,1.5441067571831324,2.784353802207848,0.303859712158417
Afghanistan,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2005,2.020235500758928,3.6262596608869218,0.41421134063093445
Afghanistan,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2006,2.974751843777005,5.702032545578222,0.2474711419757889
Afghanistan,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2007,3.6585260441488696,6.88777063733276,0.4292814509649796
Afghanistan,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2008,3.815632694013144,7.851446460990344,1.341631089006507
Afghanistan,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2009,4.1290161579641005,7.753370677964246,0.504661637963955
Afghanistan,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2010,3.559420581971548,6.928706628652352,0.19013453529074376
Afghanistan,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2011,4.290477132759282,8.12663225955929,0.4543220059592734
Afghanistan,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2012,5.226420895263881,9.953458678299569,0.49938311222819465
Afghanistan,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2013,6.093245899754135,11.611411151006468,0.5750806485018014
Afghanistan,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2014,8.38694126355053,17.818227493756822,3.028477900102069
Afghanistan,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2015,10.91467151931893,21.17276182479948,0.6565812138383773
Afghanistan,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2016,12.92152148377405,25.481392604483894,0.3616503630642072
Afghanistan,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2017,11.194963000187794,22.1325448911861,0.25738110918949
Afghanistan,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2018,16.150558796059215,33.27406163922504,5.746073249665467
Afghanistan,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2019,13.279056400086573,28.22198200921062,4.908646501503564
Afghanistan,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2020,8.53025457335589,16.892870546425552,0.167638600286228
Afghanistan,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2021,14.474566025229002,29.370912946663505,5.35961579220924
Afghanistan,15 to 19,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1990,0.5891003004799338,1.6038307990274128,0.12889910568584026
Afghanistan,15 to 19,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1991,0.6505197433404473,1.612454383135888,0.15380458555696294
Afghanistan,15 to 19,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1992,0.6006495190617318,1.6404473120450689,0.13705827148458646
Afghanistan,15 to 19,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1993,0.4994571864962677,1.2782720620794277,0.11458241206521774
Afghanistan,15 to 19,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1994,0.6871978540938307,1.9089441578595416,0.1438455428382047
Afghanistan,15 to 19,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1995,0.4558905968772853,1.1281657172102642,0.10569476291385944
Afghanistan,15 to 19,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1996,0.29442988336678166,0.7289133776707322,0.07109804408340524
Afghanistan,15 to 19,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1997,0.3312488421164569,0.8312403271778968,0.08288740023360251
Afghanistan,15 to 19,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1998,0.400413914668578,0.9521491427828996,0.09514090770293408
Afghanistan,15 to 19,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1999,0.19664090879122376,0.4419200383979181,0.04912465983737945
Afghanistan,15 to 19,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2000,0.17190923002043718,0.3771729819095456,0.04526470881588383
Afghanistan,15 to 19,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2001,0.16625467548520667,0.412538403883138,0.03737875395464138
Afghanistan,15 to 19,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2002,0.05877734208126686,0.1385461561871456,0.014655663538357828
Afghanistan,15 to 19,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2003,0.04379312557298228,0.10123206556944288,0.011199387014120233
Afghanistan,15 to 19,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2004,0.041893353867248434,0.09415560169888054,0.01081545941346169
Afghanistan,15 to 19,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2005,0.04314243190804184,0.09716740494722063,0.011306472713916256
Afghanistan,15 to 19,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2006,0.0873640391248236,0.20334564100575264,0.02255454557441001
Afghanistan,15 to 19,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2007,0.10490292604126655,0.2505227689025054,0.02637095112594869
Afghanistan,15 to 19,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2008,0.2979844948287911,0.7633239335391622,0.06709773826232526
Afghanistan,15 to 19,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2009,1.1116204948899466,2.73648703526559,0.2742602766603112
Afghanistan,15 to 19,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2010,1.275410074973587,2.9366619952462285,0.3253678131365738
Afghanistan,15 to 19,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2011,0.4580177081200918,1.025394569941656,0.120915441710293
Afghanistan,15 to 19,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2012,1.12488152778119,2.5708944986827547,0.2990047157430843
Afghanistan,15 to 19,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2013,1.7755361231430085,4.160135546827567,0.4687464948031292
Afghanistan,15 to 19,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2014,3.142715342431702,8.202896824730168,0.7857018838479584
Afghanistan,15 to 19,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2015,5.261293277566279,12.724349537204418,1.232038971075211
Afghanistan,15 to 19,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2016,5.994448475654519,14.428404194236826,1.5746095494691394
Afghanistan,15 to 19,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2017,6.330600790318251,15.058377596042256,1.6853680046257542
Afghanistan,15 to 19,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2018,8.693810521102698,23.34680284713513,2.0911039904234987
Afghanistan,15 to 19,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2019,8.14804034857642,20.927563358741896,2.1518845575923446
Afghanistan,15 to 19,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2020,3.726559130778684,9.07404150042879,1.0163268265498324
Afghanistan,15 to 19,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2021,11.56088678155653,27.92446658279353,3.092059222250476
Afghanistan,15 to 19,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,1990,4.3226186538871225,5.935894505546639,2.709342802227606
Afghanistan,15 to 19,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,1991,5.901989348528911,8.217242179657294,3.586736517400527
Afghanistan,15 to 19,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,1992,6.7404663496745245,9.877197732589403,3.6037349667596463
Afghanistan,15 to 19,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,1993,6.148993464389168,9.102421824460878,3.1955651043174584
Afghanistan,15 to 19,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,1994,11.191656602258847,17.743107351651943,4.640205852865754
Afghanistan,15 to 19,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,1995,6.949752225947865,10.271112448861215,3.6283920030345143
Afghanistan,15 to 19,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,1996,6.038597958153774,8.397533026310013,3.679662889997536
Afghanistan,15 to 19,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,1997,9.2342422953435,14.670341040786257,3.798143549900741
Afghanistan,15 to 19,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,1998,13.75567388623917,21.22870107392034,6.282646698558002
Afghanistan,15 to 19,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,1999,8.413987733686572,11.65164445677725,5.176331010595893
Afghanistan,15 to 19,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2000,8.686863053337007,12.513524141289093,4.86020196538492
Afghanistan,15 to 19,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2001,9.060064969213707,14.523747044221768,3.596382894205651
Afghanistan,15 to 19,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2002,4.298955231538235,5.933309558612231,2.66460090446424
Afghanistan,15 to 19,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2003,4.225636630801709,5.447521007805275,3.003752253798144
Afghanistan,15 to 19,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2004,5.050681613770897,6.514322928920841,3.5870402986209537
Afghanistan,15 to 19,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2005,8.745382003517099,11.57799080067934,5.912773206354857
Afghanistan,15 to 19,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2006,15.604138859637745,22.51051327536871,8.697764443906777
Afghanistan,15 to 19,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2007,22.09104028388527,32.74725832215408,11.434822245616465
Afghanistan,15 to 19,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2008,23.65925138497292,37.57380479894171,9.74469797100413
Afghanistan,15 to 19,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2009,27.38726725117199,39.82306299675208,14.951471505591902
Afghanistan,15 to 19,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2010,28.220257719792208,42.16629688315323,14.274218556431189
Afghanistan,15 to 19,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2011,32.457618960784416,48.67612765406629,16.23911026750254
Afghanistan,15 to 19,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2012,37.8882838054965,56.26065249814499,19.51591511284801
Afghanistan,15 to 19,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2013,42.20093110079548,63.79847142383233,20.603390777758623
Afghanistan,15 to 19,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2014,65.94794452282147,105.64021699187714,26.255672053765807
Afghanistan,15 to 19,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2015,90.64012264611632,152.30394969362456,28.97629559860805
Afghanistan,15 to 19,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2016,103.75015710714464,174.09537098562487,33.40494322866444
Afghanistan,15 to 19,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2017,100.4038492282056,162.86315067442877,37.94454778198239
Afghanistan,15 to 19,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2018,137.76496650171887,222.117022898858,53.41291010457972
Afghanistan,15 to 19,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2019,123.87850692614064,204.87308527062265,42.88392858165861
Afghanistan,15 to 19,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2020,92.05746800990818,147.95143402649586,36.1635019933205
Afghanistan,15 to 19,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Associated,2021,144.3872248541872,233.269863347332,55.50458636104243
Afghanistan,15 to 19,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,1990,13.094283190580912,18.577208157132173,7.611358224029651
Afghanistan,15 to 19,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,1991,18.40122091616257,26.179877214377697,10.622564617947448
Afghanistan,15 to 19,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,1992,21.96551699042058,33.258383320442015,10.67265066039914
Afghanistan,15 to 19,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,1993,22.689612597264244,34.554682670092376,10.82454252443611
Afghanistan,15 to 19,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,1994,38.18393426218224,62.02185635965155,14.34601216471292
Afghanistan,15 to 19,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,1995,28.997755681420816,44.222137093378905,13.773374269462726
Afghanistan,15 to 19,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,1996,21.704895512649884,31.06658008666433,12.34321093863544
Afghanistan,15 to 19,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,1997,32.86217598587352,54.23067097506673,11.493680996680308
Afghanistan,15 to 19,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,1998,50.55557404379738,80.46628486767028,20.644863219924478
Afghanistan,15 to 19,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,1999,28.720684821244173,40.37251599110244,17.068853651385908
Afghanistan,15 to 19,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2000,31.29408923846771,46.25366683757214,16.33451163936328
Afghanistan,15 to 19,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2001,32.85867816471726,54.23406796473103,11.48328836470349
Afghanistan,15 to 19,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2002,17.9804242404877,24.87161585936076,11.089232621614642
Afghanistan,15 to 19,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2003,17.505760157282342,22.43344028995441,12.578080024610273
Afghanistan,15 to 19,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2004,20.40182486579737,26.14563610667417,14.65801362492056
Afghanistan,15 to 19,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2005,25.499683303264423,34.1499062250974,16.849460381431456
Afghanistan,15 to 19,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2006,40.58659830128449,59.595596083235336,21.57760051933364
Afghanistan,15 to 19,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2007,52.19373312147363,78.82316826013351,25.564297982813745
Afghanistan,15 to 19,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2008,47.903012020017925,77.5894994514532,18.216524588582654
Afghanistan,15 to 19,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2009,57.147924444553645,82.94335946626612,31.35248942284117
Afghanistan,15 to 19,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2010,64.09317844778624,97.57202742537795,30.614329470194527
Afghanistan,15 to 19,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2011,71.29265660372624,109.41528424203752,33.170028965414964
Afghanistan,15 to 19,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2012,84.41516198133675,128.14040407884568,40.68991988382784
Afghanistan,15 to 19,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2013,90.4328569707856,139.6192420914761,41.24647185009506
Afghanistan,15 to 19,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2014,126.45770954980291,205.0803656741796,47.83505342542625
Afghanistan,15 to 19,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2015,166.47503762842365,283.9032368694918,49.04683838735551
Afghanistan,15 to 19,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2016,198.27640732821183,341.88931231432696,54.66350234209671
Afghanistan,15 to 19,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2017,190.8644218050705,318.3305612931704,63.39828231697055
Afghanistan,15 to 19,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2018,262.89611308369376,427.30431356643385,98.4879126009537
Afghanistan,15 to 19,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2019,243.4338255278854,408.7631332783132,78.10451777745769
Afghanistan,15 to 19,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2020,176.47764705719766,292.521474015682,60.43382009871337
Afghanistan,15 to 19,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Associated,2021,294.6874809687038,485.3143470434604,104.06061489394725
Afghanistan,15 to 19,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Associated,1990,2.5242373300653687,4.410544373363081,0.6379302867676568
Afghanistan,15 to 19,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Associated,1991,2.4740835153055376,4.327098596619897,0.6210684339911785
Afghanistan,15 to 19,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Associated,1992,2.6068985121752792,4.557298716784607,0.6564983075659512
Afghanistan,15 to 19,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Associated,1993,2.9519135514554518,5.14332760615461,0.7604994967562928
Afghanistan,15 to 19,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Associated,1994,3.092511127991458,5.38044062184464,0.8045816341382754
Afghanistan,15 to 19,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Associated,1995,3.12632808487521,5.457794913637303,0.7948612561131179
Afghanistan,15 to 19,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Associated,1996,2.975362087188581,5.192549259753536,0.7581749146236261
Afghanistan,15 to 19,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Associated,1997,2.850575485850533,4.979420437005304,0.7217305346957623
Afghanistan,15 to 19,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Associated,1998,2.8850730800314794,5.0294204757562255,0.7407256843067329
Afghanistan,15 to 19,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Associated,1999,2.999948496527628,5.221813231035853,0.7780837620194032
Afghanistan,15 to 19,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Associated,2000,3.195327324253773,5.555803140107328,0.8348515084002188
Afghanistan,15 to 19,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Associated,2001,3.3120006401496718,5.748491783591951,0.8755094967073918
Afghanistan,15 to 19,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Associated,2002,3.0291932983691003,5.322022662569399,0.7363639341688022
Afghanistan,15 to 19,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Associated,2003,3.588541593048681,6.237384112024932,0.9396990740724304
Afghanistan,15 to 19,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Associated,2004,4.206299522144291,7.296957250694075,1.1156417935945069
Afghanistan,15 to 19,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Associated,2005,4.366064183370134,7.5935949365619875,1.1385334301782803
Afghanistan,15 to 19,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Associated,2006,4.819188216156061,8.363362720204764,1.275013712107357
Afghanistan,15 to 19,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Associated,2007,5.12376925530656,8.891265273650973,1.3562732369621466
