Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Armenia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2006,98.9862632442707,210.64883920032545,27.486099557956383
Armenia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2007,98.8226365540046,208.3515801275522,27.93767010722071
Armenia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2008,103.6478162876421,222.1869988421672,28.523247132975065
Armenia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2009,106.65209311097773,228.6019984320106,29.329193642490296
Armenia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2010,135.34458990066992,288.90875975414065,37.69235407621399
Armenia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2011,121.97664628285328,269.1511534330327,33.47020667722351
Armenia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2012,147.54887526471435,321.20737335741364,41.23181794586886
Armenia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2013,154.13356704708954,338.73663654560255,42.98576859143443
Armenia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2014,153.21451479383376,338.6008540507021,43.12611467425624
Armenia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2015,156.41433778553144,350.59569648601973,43.585190517906454
Armenia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2016,139.06215757255418,311.73323090168094,39.15409224351553
Armenia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2017,98.9731765987054,221.32264122608456,27.965270443867187
Armenia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2018,98.80572544982617,217.80169912908883,28.512718670702853
Armenia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2019,68.08085214416926,154.655279937998,18.902108161037418
Armenia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2020,50.50695991244143,116.75933681919992,13.970925825073458
Armenia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Associated,2021,47.04159402354064,107.31629782739574,12.9108242036611
Armenia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,1990,25.967651540542178,32.165107710408286,19.77019537067607
Armenia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,1991,7.693319058607846,9.551386483837307,5.835251633378385
Armenia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,1992,11.951179559512319,14.848037690530466,9.054321428494172
Armenia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,1993,10.612324580638594,13.165466698366902,8.059182462910286
Armenia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,1994,10.23981322394252,12.797509634433094,7.6821168134519455
Armenia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,1995,6.162985541330183,7.6951385245053245,4.630832558155042
Armenia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,1996,10.520319174606923,13.032854581025017,8.00778376818883
Armenia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,1997,9.182987310659886,11.417079389479966,6.948895231839806
Armenia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,1998,12.186480906786269,15.128484322291865,9.244477491280673
Armenia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,1999,17.20163740318745,21.154402397191287,13.248872409183617
Armenia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2000,22.278197017972055,26.702033210338705,17.854360825605404
Armenia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2001,46.68780598635477,56.47092151748606,36.904690455223474
Armenia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2002,68.98178564306272,83.08014294395717,54.883428342168266
Armenia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2003,91.01687234811672,109.19331494354438,72.84042975268906
Armenia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2004,89.68296454106068,108.07667868190005,71.28925040022132
Armenia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2005,93.79698495078972,111.76079599119522,75.83317391038422
Armenia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2006,106.5294926396374,127.47625498704011,85.58273029223469
Armenia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2007,115.41720966589446,136.25279119304193,94.58162813874699
Armenia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2008,136.9851579818498,164.1256309296063,109.8446850340933
Armenia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2009,147.5260891045993,175.6424367184026,119.409741490796
Armenia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2010,88.86948766127604,107.94357583955565,69.79539948299643
Armenia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2011,106.34610027406933,129.2462952802005,83.44590526793814
Armenia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2012,105.52002249992,128.14802651188572,82.89201848795429
Armenia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2013,104.1983062777876,125.60468828970376,82.79192426587143
Armenia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2014,101.77997836778519,121.12726851742427,82.43268821814611
Armenia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2015,130.64258491108507,156.59253619913662,104.6926336230335
Armenia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2016,126.2599545424372,150.27683606736272,102.24307301751169
Armenia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2017,113.40872782149265,134.44596514188967,92.37149050109564
Armenia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2018,54.709567554197164,66.38569993758142,43.0334351708129
Armenia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2019,54.12426022924437,65.54334031293712,42.70518014555162
Armenia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2020,42.12699994528427,50.71652963489364,33.5374702556749
Armenia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Klebsiella pneumoniae,Carbapenems,Associated,2021,39.30695305721469,47.68116086582653,30.932745248602856
Armenia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,1990,130.04882345335074,164.60024937703622,95.49739752966525
Armenia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,1991,121.61507528847838,153.92394322351888,89.30620735343788
Armenia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,1992,123.13159462054155,155.82445734338853,90.43873189769457
Armenia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,1993,117.89068686443959,149.48082047533742,86.30055325354175
Armenia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,1994,108.64831049440158,138.36950315053318,78.92711783827
Armenia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,1995,96.64062581870473,123.9058540307248,69.37539760668467
Armenia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,1996,104.22413605325049,131.474993337966,76.97327876853497
Armenia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,1997,105.80171043787477,134.21249932086891,77.39092155488063
Armenia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,1998,117.29199565681247,148.47520909233575,86.10878222128919
Armenia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,1999,136.0456517387106,170.5869692231355,101.50433425428571
Armenia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2000,157.59567095836059,191.92521229206346,123.26612962465771
Armenia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2001,188.84017962105685,232.9981188294571,144.6822404126566
Armenia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2002,223.16702165260202,275.39456389167754,170.93947941352647
Armenia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2003,292.0423795143715,355.9314316508995,228.15332737784345
Armenia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2004,313.91190477760153,384.81100668553074,243.01280286967233
Armenia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2005,352.68639576568665,426.7648468214926,278.6079447098807
Armenia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2006,346.47647249869357,422.9069438688132,270.04600112857395
Armenia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2007,379.94264522391654,452.7261639227005,307.1591265251326
Armenia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2008,368.72484660564487,448.4593089843657,288.99038422692405
Armenia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2009,375.0792999446451,451.2126886383087,298.94591125098145
Armenia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2010,322.8273339478068,397.3586909182617,248.29597697735187
Armenia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2011,316.124211637959,390.5485011740759,241.69992210184208
Armenia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2012,317.83483507906965,393.71885736303386,241.9508127951054
Armenia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2013,327.7900401552168,401.9537891093674,253.62629120106618
Armenia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2014,354.0414464995,425.5966833886963,282.4862096103037
Armenia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2015,377.3868456000434,459.978080730589,294.7956104694978
Armenia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2016,350.75082139158644,424.3512515114862,277.15039127168666
Armenia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2017,310.9043823493356,376.09022289732593,245.71854180134528
Armenia,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Pseudomonas aeruginosa,Carbapenems,Associated,2018,271.86406996190533,333.88870671365,209.83943321016068
